leaf number, sensor type, gain, integration time, data type,,410,435,460,485,510,535,560,585,610,645,680,705,730,760,810,860,900,940,,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,560 nm,585 nm,645 nm,705 nm,900 nm,940 nm,410 nm,435 nm,460 nm,485 nm,510 nm,535 nm,,,LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,4,10,86,584,74,11,66,74,7,40,8,103,26,17,11,4,11,5, Calibrated data,56.01734286,57.62034286,161.4009286,99.897,71.64878571,33.52083571,196.7031429,210.4155714,98.10392857,247.0268571,41.61765714,29.96590714,26.57377143,67.28241429,548.7834286,3566.980714,406.3614286,51.61442857, 10:52:27, pos 1, 475 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,18,42,342,2331,298,45,265,295,29,166,33,422,113,70,46,15,44,21, Calibrated data,58.01796429,59.42096429,175.3682857,102.8351786,74.9055,31.42578571,197.4482143,209.7046429,101.7828393,253.0226786,41.61766071,31.46419643,29.8955,70.64653571,545.5928571,3559.346429,409.1071429,52.78748214, 10:52:30, pos 1, 475 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,11,59,316,675,53,4,2,3,0,11,1,3,6,3,1,0,2,5, Calibrated data,0,36.01271429,186.2317857,88.14442857,32.56761071,0,29.80350357,42.65178571,134.8928929,35.97478571,37.83421429,149.8295357,365.3892857,1984.831071,10082.3,20613.97143,1455.212857,93.84442857, 10:52:35, pos 1, 480 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,55,297,1568,3376,267,23,9,16,3,55,7,18,33,16,5,3,8,24, Calibrated data,24.00742857,50.4178,204.855,94.02071429,32.56761429,25.14062857,26.82315,45.49525,134.8929286,43.16974286,30.26738571,143.8363571,365.3893571,1998.287857,10005.72857,20620.07857,1466.195714,107.9210714, 10:52:37, pos 1, 480 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,221,1192,6407,13503,1072,91,37,66,12,223,28,72,134,67,22,13,33,98, Calibrated data,24.00742857,50.41780357,207.95875,98.42794643,35.824375,27.23567857,27.56825,46.91698214,136.7323571,43.16975,31.21323214,146.8329464,367.0501786,2005.016071,10221.09107,20618.55357,1471.686964,106.7480357, 10:52:40, pos 1, 480 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,12,36,24,120,697,176,4,1,0,1,0,1,3,2,1,0,1,1, Calibrated data,0,0,93.11589286,58.76296429,32.56761071,0,59.607,14.21726429,12.26299286,11.99159286,18.91711786,29.96590714,398.6067857,1211.083571,765.7442857,3664.707143,19137.425,4129.153571, 10:52:44, pos 1, 505 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,60,180,122,593,3470,882,23,8,3,5,3,7,18,10,4,2,3,7, Calibrated data,24.00742857,21.60762857,111.7390714,58.76295,26.05409286,16.76041429,68.54805714,22.74762857,12.26299286,16.78823571,11.35027143,41.95227143,398.6065714,1211.083571,778.5064286,3621.951429,19055.05,4138.538571, 10:52:46, pos 1, 505 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,237,718,492,2349,13805,3533,90,30,11,22,14,27,77,41,15,11,14,27, Calibrated data,22.00680357,25.20889286,119.49875,60.23201786,24.42571429,23.04557143,67.057875,21.32589286,13.48929107,16.18865179,13.24198036,40.45398214,393.6239286,1207.719286,784.8878571,3586.832143,18952.08929,4144.403571, 10:52:49, pos 1, 505 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,0,1,1,2,32,80,12,3,1,1,2,2,3,4,1,1,1,0, Calibrated data,40.01239286,72.02542857,93.11589286,117.5258929,32.56761071,41.90103571,178.8210357,42.65178571,12.26299286,23.98318929,18.91711786,0,0,33.64120714,31.90601071,61.07842857,878.6192857,1876.888214, 10:52:54, pos 1, 525 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,2,4,5,10,160,402,62,13,5,4,14,12,18,20,7,4,4,1, Calibrated data,40.01238571,100.8355714,111.7390714,117.5259286,45.59465714,33.52083571,184.7817143,36.96489286,9.810392857,28.77982857,15.13369286,5.993181429,13.28688571,26.91296429,31.90601429,61.07844286,878.6192857,1886.272857, 10:52:56, pos 1, 525 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,9,17,20,41,643,1625,250,54,22,15,69,49,81,101,28,20,17,6, Calibrated data,44.013625,124.2438571,125.7064643,148.3764643,45.59466071,41.90103571,186.2719643,38.386625,9.197242857,29.37941071,16.07954821,8.989773214,14.94774821,28.59501786,31.90601786,62.60541071,882.7376786,1906.214286, 10:52:59, pos 1, 525 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,1,1,1,2,1,1,1,3,6,377,1,1,1,1,1,1,2,2, Calibrated data,240.0743214,36.01271429,31.03863214,29.381475,32.56761071,41.90103571,14.90175357,42.65178571,4623.146429,11.99159286,37.83421429,59.93182143,33.21721786,33.64120714,31.90601071,61.07842857,27.45685,23.46110357, 10:53:03, pos 1, 630 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,6,4,10,8,6,3,6,18,29,1847,3,6,8,6,5,5,13,8, Calibrated data,232.0718571,21.60762857,49.66181429,35.25777143,32.56761429,41.90104286,17.8821,51.18215714,4529.948571,14.38991429,49.1845,47.94545,39.86065714,26.91296429,63.81202143,48.86275,32.94822143,14.07666429, 10:53:05, pos 1, 630 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,26,17,14,34,23,12,24,72,113,7537,13,25,32,23,20,21,53,34, Calibrated data,226.07,23.40826786,49.66182143,33.78869643,32.56760714,43.99608929,17.88210714,51.18216071,4621.308929,14.98949286,50.13035714,50.94203571,43.18239286,28.59501786,22.33421429,51.91667857,31.575375,14.0766625, 10:53:08, pos 1, 630 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,1,1,2,1,3,3,2,5,1,1,3,4,1,7,69,1309,84,6, Calibrated data,40.01239286,108.0381429,31.03863214,205.6703571,2247.165357,54848.46429,29.80350357,71.08632143,12.26299286,47.96639286,1589.037857,179.7954643,33.21721786,33.64120714,63.81203571,30.53922143,82.37057143,70.38332143, 10:53:13, pos 1, 890 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,7,7,10,7,15,13,12,24,7,6,16,19,7,33,345,6505,418,30, Calibrated data,56.01734286,115.2407143,43.45408571,193.9177857,2247.165,54513.25714,35.76420714,68.24287857,14.71559286,45.56806429,1581.470714,179.7954286,46.50410714,47.09769286,63.81202143,42.75490714,82.37057143,60.99887143, 10:53:15, pos 1, 890 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,27,30,40,27,60,52,47,97,27,26,70,77,27,130,1372,25786,1678,122, Calibrated data,54.01671429,126.0445,41.90216071,190.9796429,2234.1375,54023.01786,35.019125,68.95373214,15.94188929,46.16764286,1587.146071,182.7919643,44.84325,50.46180357,63.81201786,41.22794643,82.37055357,60.998875, 10:53:18, pos 1, 890 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,6,15,22,4,8,9,2,5,1,2,2,2,7,11,2,4,36,149, Calibrated data,40.01239286,72.02542857,217.2704286,323.19625,65.13521429,167.6041786,29.80350357,71.08632143,24.52598214,23.98318929,681.0160714,4464.921429,199.3032857,504.6182143,701.9321429,122.1568929,219.6547857,211.1499286, 10:53:23, pos 1, 940 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,30,73,110,22,41,46,10,25,6,8,16,11,33,56,9,19,180,734, Calibrated data,48.01486429,115.2407143,204.855,329.0725714,58.6217,159.224,29.80350714,71.08632857,19.62078571,26.38150714,681.0161429,4398.995,199.3032857,491.1616429,701.9322857,134.3725714,225.1461429,215.8421429, 10:53:25, pos 1, 940 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,118,293,439,87,165,184,40,99,24,35,62,44,133,223,38,74,710,2899, Calibrated data,48.01485714,111.6394107,206.4069643,327.6033929,61.87846429,155.0338571,29.8035,70.37546429,21.46023214,26.3815,671.5576786,4343.558929,195.9816071,492.84375,700.3369643,132.8456071,226.5189286,215.8421429, 10:53:28, pos 1, 940 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,10,70,199,44,92,225,119,116,121,57,44,34,53,32,12,5,5,3, Calibrated data,4841.5,1584.559643,1645.0475,940.2075,390.8114286,209.5052143,1773.308571,1649.202857,698.9907143,407.7142857,94.58557143,89.89771429,332.1721786,2354.884643,6349.296429,1343.725714,2526.030357,5278.746429, 10:53:37, pos 2, White LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,49,355,1004,223,459,1129,592,577,607,285,232,186,305,180,64,27,26,16, Calibrated data,4857.503571,1670.99,1893.356429,1057.732857,416.8654286,226.2656429,1764.367143,1640.672857,698.9905714,446.0873571,98.369,95.89092857,325.5287143,2388.525714,6406.727143,1362.049286,2520.538571,5297.517143, 10:53:39, pos 2, White LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,202,1432,4062,914,1834,4500,2368,2313,2425,1145,951,820,1348,794,271,115,106,67, Calibrated data,4851.501786,1712.404464,2092.003571,1166.444643,441.2910714,240.9308929,1764.3675,1644.226786,702.05625,491.6553571,100.2607143,100.3857857,335.4939286,2408.710714,6480.110714,1395.642321,2517.792857,5278.748214, 10:53:42, pos 2, White LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,6,7,7,4,6,5,9,18,3,17,8,8,6,10,92,188,163,52, Calibrated data,120.0371429,288.1017143,186.2317857,293.81475,2996.220357,7877.396429,134.11575,255.9107857,208.4708571,95.93275,3083.49,1558.227143,199.3032857,235.4884643,223.3420714,122.1568929,164.7411071,117.3055, 10:53:46, pos 2, IR LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,29,36,32,21,30,22,44,88,15,85,43,39,27,46,416,864,800,267, Calibrated data,120.0371429,309.7093571,167.6086429,270.3095714,2709.625,7240.5,131.1354286,250.2238571,208.4708571,93.53442857,3026.738571,1600.179286,192.6598571,242.2167143,204.1985,128.2647143,164.7410714,103.2288571, 10:53:48, pos 2, IR LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,110,140,124,79,113,85,168,339,58,330,151,149,100,168,1485,3136,3142,1094, Calibrated data,116.0359107,271.8958929,155.1931786,246.8044643,2418.144643,6570.083929,125.1747143,240.9826786,202.3392857,89.337375,2971.878571,1639.135,182.6946429,235.4883929,197.8173214,120.6299107,155.1311964,99.70969643, 10:53:51, pos 2, IR LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,193,26,5,2,2,2,2,2,0,2,0,2,2,2,1,0,0,0, Calibrated data,0,0,62.07725,58.76296429,32.56761071,0,29.80350357,28.43453214,24.52598214,23.98318929,0,0,6410.921429,874.6714286,159.5300714,61.07842857,54.91371429,46.92221429, 10:53:57, pos 2, UV (405 nm) LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,976,134,23,11,9,9,10,11,3,12,2,9,10,8,4,3,2,1, Calibrated data,24.00742857,14.40508571,62.07727143,47.01036429,26.05409286,25.14062857,29.80350714,31.27798571,29.43117857,21.58487143,7.566842857,5.993181429,6484.000714,901.5842857,146.7676429,67.18627857,49.42232857,42.22998571, 10:53:59, pos 2, UV (405 nm) LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,3943,547,94,45,36,36,39,44,12,49,10,37,39,30,16,11,10,6, Calibrated data,24.00742857,18.00635714,60.52533929,44.07221429,26.05408929,23.04557143,29.05841071,31.27798214,30.04433929,22.18444643,9.458558929,8.989773214,6548.775,920.0869643,149.95825,68.71325,49.42232143,42.22998214, 10:54:02, pos 2, UV (405 nm) LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,22,3,3,1,1,2,1,1,1,1,5,2,2,6,1,1,0,0, Calibrated data,40.01239286,180.0635714,62.07725,176.2888571,32.56761071,41.90103571,14.90175357,14.21726429,12.26299286,23.98318929,0,0,730.7785714,100.9236071,95.71803571,30.53922143,27.45685,46.92221429, 10:54:08, pos 2, 390 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,109,16,17,4,6,12,7,6,3,6,31,13,12,33,4,4,2,1, Calibrated data,24.00742857,223.2788571,74.49271429,193.9177857,26.05409286,33.52083571,20.86245,17.06072143,14.71559286,31.17815,7.566842857,5.993181429,724.135,107.6518571,108.4804286,24.43137857,32.94822143,56.30665, 10:54:10, pos 2, 390 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,437,63,76,18,24,49,30,23,13,25,132,50,47,135,18,15,7,3, Calibrated data,26.00805357,237.6839286,72.94078571,198.325,29.31085714,31.42578571,22.352625,16.34985536,15.32873929,29.97898214,6.620991071,4.494885714,725.7960714,105.9698036,121.2428393,27.48530357,32.94821429,57.47969643, 10:54:13, pos 2, 390 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,48,9,11,1,2,6,1,1,0,1,2,2,4,4,1,0,0,0, Calibrated data,0,72.02542857,124.1545357,117.5258929,32.56761071,0,14.90175357,14.21726429,12.26299286,23.98318929,0,0,1594.426429,302.7708571,350.9661071,30.53922143,54.91371429,140.7666071, 10:54:18, pos 2, 395 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,239,43,54,6,9,29,7,6,3,7,10,11,20,24,5,3,2,1, Calibrated data,24.00742857,72.02542857,124.1545714,141.0310714,32.56761429,25.14062857,20.86245,17.06072143,17.16818571,26.38150714,7.566842857,5.993181429,1587.782857,289.3143571,344.5849286,36.64706429,49.42232857,136.0744286, 10:54:20, pos 2, 395 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,950,172,214,26,35,116,27,26,13,25,42,44,84,99,19,13,8,4, Calibrated data,26.00805357,75.62671429,130.3622679,145.4383214,30.93923214,27.23567857,20.11735714,18.48244643,15.32873929,26.3815,7.566846429,5.993182143,1577.817857,289.3142857,341.3942857,39.70098214,48.04948214,136.0744107, 10:54:23, pos 2, 395 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,21,3,1,1,1,1,2,1,0,1,6,3,2,3,1,2,0,0, Calibrated data,0,216.0762857,62.07725,88.14442857,32.56761071,83.80207143,29.80350357,14.21726429,12.26299286,35.97478571,0,0,697.5614286,100.9236071,31.90601071,30.53922143,27.45685,23.46110357, 10:54:47, pos 2, 400 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,105,14,6,3,4,6,9,6,3,4,44,15,10,15,7,13,2,1, Calibrated data,24.00742857,316.9119286,62.07727143,88.14442857,45.59465714,108.9427143,26.82315,17.06072143,9.810392857,35.97478571,7.566842857,5.993181429,697.5615714,94.19535714,38.28721429,18.32353571,21.96547857,28.15332143, 10:54:49, pos 2, 400 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,418,58,32,13,15,24,34,24,11,21,193,61,42,63,30,51,7,3, Calibrated data,22.00680357,347.5226786,65.181125,92.55166071,48.85141071,106.8476607,25.33298214,17.06071964,12.87614107,36.57435714,6.620991071,4.494885714,694.2398214,97.5595,51.049625,19.8505,20.59264286,28.15332143, 10:54:52, pos 2, 400 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,13,2,1,0,1,1,1,1,0,0,11,1,2,5,1,1,0,0, Calibrated data,0,396.14,62.07725,146.9073929,32.56761071,41.90103571,14.90175357,14.21726429,0,11.99159286,0,0,431.8239286,67.28242857,31.90601071,0,27.45685,23.46110357, 10:54:56, pos 2, 405 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,61,13,5,3,3,5,4,4,2,3,57,6,8,27,5,6,2,1, Calibrated data,16.00495714,410.5449286,49.66181429,158.66,32.56761429,50.28125,11.9214,11.37381429,7.357792857,14.38991429,7.566842857,5.993181429,405.2500714,87.46714286,31.90601429,18.32353571,16.47411429,23.4611, 10:54:58, pos 2, 405 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,241,51,21,10,13,21,17,15,10,8,260,25,36,118,21,25,6,2, Calibrated data,20.00619643,468.1651786,55.86953571,173.3507321,34.196,52.37630357,12.66648929,10.66295,4.905196429,14.98949286,5.675135714,2.996591071,400.2675,85.78507143,33.50130357,15.26961071,17.84695179,24.63416071, 10:55:01, pos 2, 405 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,33,5,1,1,1,1,14,5,1,3,0,11,2,2,2,0,1,0, Calibrated data,40.01239286,0,62.07725,58.76296429,65.13521429,0,208.6245357,71.08632143,36.78896429,131.9075357,18.91711786,0,1096.168214,168.2060357,31.90601071,30.53922143,27.45685,23.46110357, 10:55:06, pos 2, 410 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,160,26,7,5,6,5,72,23,5,13,3,67,13,11,10,3,4,1, Calibrated data,40.01238571,21.60762857,80.70042857,64.63925,65.13522857,25.14062857,214.5852143,65.39942143,31.88377857,160.6873571,15.13369286,5.993181429,1062.950714,174.9342857,44.66841429,30.53922143,32.94822143,23.4611, 10:55:08, pos 2, 410 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,632,104,28,20,26,19,285,93,19,54,4,268,51,42,41,12,15,5, Calibrated data,38.01176786,7.202542857,79.14851786,61.70110714,66.76360714,25.140625,212.35,66.11028571,33.11007143,160.6873571,14.1878375,7.491476786,1049.664107,174.9342857,44.66841071,30.53921429,35.69391071,22.28805357, 10:55:11, pos 2, 410 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,9,1,1,0,1,1,5,2,1,1,1,6,2,2,2,1,0,0, Calibrated data,40.01239286,36.01271429,62.07725,58.76296429,65.13521429,41.90103571,74.50875,28.43453214,12.26299286,71.94957143,0,0,298.9549643,33.64120714,31.90601071,0,27.45685,23.46110357, 10:55:17, pos 2, 425 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,44,6,4,3,4,3,28,9,4,5,6,32,8,10,9,6,2,1, Calibrated data,32.00990714,43.21525714,49.66181429,58.76295,58.6217,50.28125,83.44978571,25.59107857,12.26299286,76.74621429,7.566842857,5.993181429,292.3115,40.36945,25.52480714,18.32353571,21.96547857,14.07666429, 10:55:19, pos 2, 425 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,175,24,16,11,17,14,108,35,18,21,29,134,32,41,40,25,8,3, Calibrated data,36.01114286,52.21842857,49.66182143,60.23201786,65.13523214,52.37630357,80.46946429,24.88021429,12.87614107,80.34367857,7.566846429,4.494885714,290.6507143,40.36944643,25.52480357,16.79656964,23.33832143,16.42277321, 10:55:22, pos 2, 425 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,2,2,1,2,1,1,2,1,0,1,0,1,1,1,0,0,0,0, Calibrated data,0,0,31.03863214,29.381475,0,0,29.80350357,14.21726429,12.26299286,11.99159286,0,0,66.43442857,67.28242857,31.90601071,61.07842857,27.45685,23.46110357, 10:55:28, pos 2, 455 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,11,10,7,12,5,3,9,6,2,5,2,4,3,3,3,2,2,1, Calibrated data,16.00495714,14.40508571,18.62317857,17.62888571,19.54056429,16.76041429,26.82315,17.06072143,12.26299286,9.593278571,7.566842857,5.993181429,73.07785714,67.28241429,44.66841429,73.29414286,27.45685,14.07666429, 10:55:31, pos 2, 455 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,41,41,33,47,20,13,37,24,10,18,7,14,13,13,11,9,7,3, Calibrated data,20.00619643,12.60445,20.17510714,19.09796429,17.91219643,18.85546429,27.56825,17.06071964,11.03669286,8.394116071,6.620991071,4.494885714,68.09530357,68.96448214,52.64491071,71.76716071,27.45685714,15.24971786, 10:55:34, pos 2, 455 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,3,12,31,199,10,1,1,1,0,3,0,1,2,1,0,0,0,1, Calibrated data,0,0,62.07725,29.381475,0,0,14.90175357,14.21726429,36.78896429,11.99159286,0,29.96590714,99.65164286,403.6946429,989.0864286,6077.303571,274.5685,23.46110357, 10:55:40, pos 2, 465 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,15,62,145,1001,50,6,5,6,2,17,3,6,9,6,3,2,2,5, Calibrated data,16.00495714,21.60762857,55.86954286,35.25777143,19.54056429,16.76041429,14.90175,17.06072143,41.69417143,14.38991429,7.566842857,29.96590714,99.65164286,417.151,925.2742857,6113.951429,274.5685,28.15332143, 10:55:42, pos 2, 465 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,58,245,575,4023,201,24,20,26,9,69,13,24,37,25,13,10,10,22, Calibrated data,18.00557143,23.40826786,57.42148214,36.72683929,21.16894643,20.95051786,14.90175179,18.48244643,42.30732143,14.38991429,9.458558929,32.9625,96.32992857,412.1048214,917.2978571,6142.964286,275.94125,28.15332143, 10:55:45, pos 2, 465 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,1,32,835,24,15,5,1,1,0,0,1,1,4,3,1,0,0,0, Calibrated data,0,36.01271429,124.1545357,88.14442857,32.56761071,0,14.90175357,14.21726429,0,11.99159286,0,0,33.21721786,1076.518571,26641.51786,732.9414286,411.8528571,117.3055, 10:55:50, pos 2, 470 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,7,159,4014,121,77,25,5,4,2,4,7,8,25,18,4,3,2,2, Calibrated data,16.00495714,50.4178,155.1931429,105.7732857,26.05409286,25.14062857,14.90175,11.37381429,9.810392857,19.18655,7.566842857,11.98636429,46.50410714,1069.79,25614.14286,739.0492857,422.8355,117.3055, 10:55:52, pos 2, 470 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,29,635,15748,483,309,99,21,16,10,11,29,31,101,73,18,12,10,7, Calibrated data,20.00619643,52.21842857,156.7450893,107.2423929,29.31085714,25.140625,15.64683929,11.3738125,6.744644643,18.58696429,9.458558929,10.48806786,48.16496429,1068.108214,25122.78571,737.5221429,424.2083929,116.1324643, 10:55:55, pos 2, 470 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,1,2,17,117,15,2,13,14,1,8,1,16,4,3,2,0,2,1, Calibrated data,40.01239286,36.01271429,124.1545357,88.14442857,65.13521429,0,193.7227857,199.0417143,98.10392857,191.8655,37.83421429,29.96590714,33.21721786,67.28242857,542.4021429,3573.089286,411.8528571,46.92221429, 10:56:00, pos 2, 475 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,4,10,86,584,74,11,66,74,7,39,7,102,26,17,11,4,11,5, Calibrated data,56.01734286,50.4178,161.4009286,99.897,71.64878571,33.52083571,196.7031429,210.4155714,95.65135714,244.6285,41.61765714,29.96590714,26.57377143,67.28241429,548.7834286,3566.980714,406.3614286,51.61442857, 10:56:02, pos 2, 475 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,17,42,341,2331,297,45,263,293,28,165,31,415,110,69,46,15,44,21, Calibrated data,56.01733929,55.81971429,170.7124821,101.3661071,74.9055,31.42578571,195.9580357,208.2828571,101.1696786,248.8255357,41.61766071,31.46419643,28.23464286,70.64653571,543.9975,3559.346429,407.7342857,52.78748214, 10:56:05, pos 2, 475 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,11,59,314,677,53,4,2,3,0,11,1,3,6,3,1,0,2,5, Calibrated data,0,36.01271429,186.2317857,88.14442857,32.56761071,0,29.80350357,42.65178571,134.8928929,35.97478571,37.83421429,149.8295357,365.3892857,1984.831071,10018.48571,20675.05,1455.212857,93.84442857, 10:56:12, pos 2, 480 nm LED
Leaf: 28, b'AS7265X',64,50,25, Raw data,55,298,1605,3389,268,23,9,16,3,53,6,17,32,16,5,3,8,24, Calibrated data,24.00742857,43.21525714,198.6472857,94.02071429,32.56761429,25.14062857,26.82315,45.49525,129.9877143,40.77142143,30.26738571,143.8363571,365.3893571,2005.015714,10241.82857,20699.47857,1471.687143,107.9210714, 10:56:14, pos 2, 480 nm LED
Leaf: 28, b'AS7265X',64,200,25, Raw data,221,1193,6190,13558,1077,90,37,66,11,223,27,71,132,65,21,12,32,98, Calibrated data,22.00680357,48.61716071,204.855,95.48980357,34.196,25.140625,27.56825,46.91698214,136.7323571,42.57016071,30.26739286,146.8329464,367.0501786,2006.698214,9874.910714,20702.53571,1478.55125,105.5749821, 10:56:17, pos 2, 480 nm LED
Leaf: 28, b'AS7265X',64,10,25, Raw data,12,36,24,120,697,176,4,1,0,1,0,1,3,2,1,0,1,1, Calibrated data,0,0,93.11589286,58.76296429,32.56761071,0,59.607,14.21726429,12.26299286,11.99159286,18.91711786,29.96590714,398.6067857,1211.083571,765.7442857,3664.707143,19137.425,4129.153571, 10:56:22, pos 2, 505 nm LED
