,Leaf number,Read number,gain,integration time,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
4598,77,2,64,250,6460.53,1678.4579999999999,1920.4920000000002,1433.115,644.068,312.408,White LED,50 mA,b'OK Read',10:46:35,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4599,77,2,64,250,7394.116999999999,1955.741,2240.9429999999998,1680.139,747.4110000000001,362.44199999999995,White LED,100 mA,b'OK Read',10:46:37,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4600,77,3,64,50,1878.645,474.43800000000005,526.694,377.135,182.678,85.42399999999999,White LED,12.5 mA,b'OK Read',10:46:58,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4601,77,3,64,50,3836.164,922.5189999999999,1031.211,740.1289999999999,349.69699999999995,170.84799999999998,White LED,25 mA,b'OK Read',10:46:59,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4602,77,3,64,50,6632.62,1681.621,2018.069,1499.114,631.5419999999999,317.29,White LED,50 mA,b'OK Read',10:47:00,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4603,77,3,64,50,7586.283,2050.629,2550.3070000000002,1937.5339999999999,767.245,384.408,White LED,100 mA,b'OK Read',10:47:01,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4604,77,3,64,100,1968.275,513.975,590.452,438.42,198.335,94.57700000000001,White LED,12.5 mA,b'OK Read',10:47:03,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4605,77,3,64,100,3821.823,983.1419999999999,1161.499,855.6260000000001,381.01300000000003,180.00099999999998,White LED,25 mA,b'OK Read',10:47:04,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4606,77,3,64,100,6639.791,1707.979,2081.827,1532.1129999999998,670.687,317.289,White LED,50 mA,b'OK Read',10:47:05,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4607,77,3,64,100,7593.453,1953.105,2328.541,1718.3239999999998,767.245,363.05199999999996,White LED,100 mA,b'OK Read',10:47:06,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4608,77,3,64,150,1959.9089999999999,476.19599999999997,563.655,410.135,189.636,89.492,White LED,12.5 mA,b'OK Read',10:47:07,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4609,77,3,64,150,3807.4829999999997,941.8480000000001,1079.26,788.842,368.834,174.916,White LED,25 mA,b'OK Read',10:47:08,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4610,77,3,64,150,6637.4,1671.078,1890.5529999999999,1398.5439999999999,645.46,309.154,White LED,50 mA,b'OK Read',10:47:09,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4611,77,3,64,150,7595.844,1948.7120000000002,2177.001,1627.969,741.148,357.967,White LED,100 mA,b'OK Read',10:47:10,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4612,77,3,64,200,1959.3120000000001,477.074,525.308,385.385,183.982,90.0,White LED,12.5 mA,b'OK Read',10:47:11,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4613,77,3,64,200,3802.1040000000003,944.923,1038.141,764.878,361.44,173.899,White LED,25 mA,b'OK Read',10:47:12,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4614,77,3,64,200,6639.791,1701.389,1880.851,1411.901,641.98,312.71299999999997,White LED,50 mA,b'OK Read',10:47:13,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4615,77,3,64,200,7600.624,2004.503,2212.114,1677.075,748.977,364.57800000000003,White LED,100 mA,b'OK Read',10:47:15,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4616,77,3,64,250,1957.519,493.416,537.7819999999999,402.592,187.89700000000002,91.52600000000001,White LED,12.5 mA,b'OK Read',10:47:16,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4617,77,3,64,250,3798.8779999999997,963.637,1071.129,799.5269999999999,367.44199999999995,176.95,White LED,25 mA,b'OK Read',10:47:18,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4618,77,3,64,250,6639.791,1711.141,1936.015,1452.915,651.375,314.849,White LED,50 mA,b'OK Read',10:47:20,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4619,77,3,64,250,7599.19,1985.261,2253.141,1694.281,753.674,363.662,White LED,100 mA,b'OK Read',10:47:22,84.81172337333331,66.11168800333333,18.700035366666665,2.9494196710000002,2.2991211600000003,0.650298511
4620,78,1,64,50,1505.7839999999999,411.18,460.164,344.13599999999997,156.58100000000002,73.221,White LED,12.5 mA,b'OK Read',10:55:10,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4621,78,1,64,50,2875.3309999999997,817.0880000000001,931.416,702.415,307.941,146.441,White LED,25 mA,b'OK Read',10:55:11,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4622,78,1,64,50,4947.576,1486.5739999999998,1829.568,1409.5439999999999,548.0319999999999,274.577,White LED,50 mA,b'OK Read',10:55:13,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4623,78,1,64,50,5657.446,1781.78,2273.099,1772.537,662.857,329.49300000000005,White LED,100 mA,b'OK Read',10:55:14,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4624,78,1,64,100,1477.102,448.08099999999996,526.694,403.06300000000005,172.238,79.322,White LED,12.5 mA,b'OK Read',10:55:15,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4625,78,1,64,100,2868.16,853.9889999999999,1022.895,780.199,328.819,155.594,White LED,25 mA,b'OK Read',10:55:16,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4626,78,1,64,100,4951.161,1502.389,1835.112,1409.5439999999999,571.519,271.526,White LED,50 mA,b'OK Read',10:55:17,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4627,78,1,64,100,5668.201,1742.243,2126.18,1635.825,660.248,314.23900000000003,White LED,100 mA,b'OK Read',10:55:18,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4628,78,1,64,150,1472.3220000000001,425.23800000000006,502.66900000000004,381.85,163.54,77.288,White LED,12.5 mA,b'OK Read',10:55:19,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4629,78,1,64,150,2860.99,846.961,997.946,760.557,323.6,152.543,White LED,25 mA,b'OK Read',10:55:20,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4630,78,1,64,150,4957.137,1528.746,1836.96,1409.5439999999999,574.129,274.577,White LED,50 mA,b'OK Read',10:55:21,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4631,78,1,64,150,5674.1759999999995,1818.681,2195.481,1697.11,675.0360000000001,323.39099999999996,White LED,100 mA,b'OK Read',10:55:22,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4632,78,1,64,200,1473.517,445.445,519.764,395.99199999999996,168.324,79.322,White LED,12.5 mA,b'OK Read',10:55:23,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4633,78,1,64,200,2859.197,882.9830000000001,1045.0710000000001,800.235,331.42900000000003,155.594,White LED,25 mA,b'OK Read',10:55:24,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4634,78,1,64,200,4965.502,1588.0510000000002,1941.8370000000002,1501.471,592.396,282.204,White LED,50 mA,b'OK Read',10:55:26,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4635,78,1,64,200,5682.5419999999995,1863.489,2310.5229999999997,1798.465,695.4789999999999,331.01800000000003,White LED,100 mA,b'OK Read',10:55:27,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4636,78,1,64,250,1472.8,455.461,549.979,422.392,173.282,81.763,White LED,12.5 mA,b'OK Read',10:55:29,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4637,78,1,64,250,2856.687,886.673,1084.435,836.298,337.17,158.645,White LED,25 mA,b'OK Read',10:55:30,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4638,78,1,64,250,4966.219,1573.027,1959.3010000000002,1517.0279999999998,595.006,281.899,White LED,50 mA,b'OK Read',10:55:32,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4639,78,1,64,250,5686.1269999999995,1829.224,2298.6020000000003,1786.68,691.0419999999999,327.052,White LED,100 mA,b'OK Read',10:55:34,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4640,78,2,64,50,1555.977,416.452,498.973,362.99300000000005,161.8,73.221,White LED,12.5 mA,b'OK Read',10:55:47,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4641,78,2,64,50,3011.5679999999998,827.6310000000001,986.8580000000001,740.1289999999999,318.38,152.543,White LED,25 mA,b'OK Read',10:55:48,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4642,78,2,64,50,5191.369000000001,1576.19,1951.539,1546.256,589.7869999999999,298.98400000000004,White LED,50 mA,b'OK Read',10:55:49,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4643,78,2,64,50,5937.090999999999,1918.84,2422.791,1970.533,715.051,366.103,White LED,100 mA,b'OK Read',10:55:51,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4644,78,2,64,100,1545.221,469.167,554.415,431.349,180.06799999999998,85.42399999999999,White LED,12.5 mA,b'OK Read',10:55:52,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4645,78,2,64,100,3000.812,890.89,1075.5639999999999,839.1260000000001,347.087,164.747,White LED,25 mA,b'OK Read',10:55:53,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4646,78,2,64,100,5198.54,1549.832,1909.9579999999999,1484.971,605.445,289.832,White LED,50 mA,b'OK Read',10:55:54,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4647,78,2,64,100,5947.847,1773.8729999999998,2170.533,1675.896,691.564,329.49300000000005,White LED,100 mA,b'OK Read',10:55:55,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4648,78,2,64,150,1539.246,425.23800000000006,519.302,391.278,168.75900000000001,81.35600000000001,White LED,12.5 mA,b'OK Read',10:55:56,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4649,78,2,64,150,2987.667,846.961,1012.73,766.842,334.038,156.611,White LED,25 mA,b'OK Read',10:55:57,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4650,78,2,64,150,5196.15,1526.989,1820.328,1396.973,588.047,280.67900000000003,White LED,50 mA,b'OK Read',10:55:58,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4651,78,2,64,150,5949.0419999999995,1815.1660000000002,2138.192,1660.9679999999998,685.475,329.49300000000005,White LED,100 mA,b'OK Read',10:55:59,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4652,78,2,64,200,1538.0510000000002,441.491,510.061,386.564,169.62900000000002,80.848,White LED,12.5 mA,b'OK Read',10:56:00,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4653,78,2,64,200,2984.679,873.758,1021.5089999999999,776.663,334.038,158.645,White LED,25 mA,b'OK Read',10:56:01,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4654,78,2,64,200,5202.125,1584.0970000000002,1890.5529999999999,1467.293,600.226,288.306,White LED,50 mA,b'OK Read',10:56:02,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4655,78,2,64,200,5955.017,1863.489,2235.677,1753.68,704.612,337.12,White LED,100 mA,b'OK Read',10:56:03,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4656,78,2,64,250,1537.3339999999998,451.244,536.673,412.02099999999996,174.326,81.763,White LED,12.5 mA,b'OK Read',10:56:05,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4657,78,2,64,250,2981.452,879.293,1064.476,817.441,340.30199999999996,159.865,White LED,25 mA,b'OK Read',10:56:07,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4658,78,2,64,250,5194.238,1562.484,1919.3829999999998,1484.0279999999998,603.357,286.781,White LED,50 mA,b'OK Read',10:56:09,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4659,78,2,64,250,5952.866,1812.355,2243.161,1741.4229999999998,700.437,333.154,White LED,100 mA,b'OK Read',10:56:11,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4660,78,3,64,50,1627.681,432.26599999999996,493.42900000000003,353.565,161.8,79.32300000000001,White LED,12.5 mA,b'OK Read',10:56:19,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4661,78,3,64,50,3111.954,864.533,1003.49,744.842,318.38,152.543,White LED,25 mA,b'OK Read',10:56:20,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4662,78,3,64,50,5356.289000000001,1639.4479999999999,2029.1570000000002,1593.398,595.006,298.98400000000004,White LED,50 mA,b'OK Read',10:56:21,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4663,78,3,64,50,6123.521,1997.9129999999998,2550.3070000000002,2045.96,730.709,366.103,White LED,100 mA,b'OK Read',10:56:22,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4664,78,3,64,100,1598.999,487.61699999999996,579.363,445.491,182.67700000000002,85.42399999999999,White LED,12.5 mA,b'OK Read',10:56:23,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4665,78,3,64,100,3101.198,927.791,1125.461,867.4119999999999,352.306,164.747,White LED,25 mA,b'OK Read',10:56:24,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4666,78,3,64,100,5367.045,1610.455,1976.4879999999998,1522.685,613.274,289.832,White LED,50 mA,b'OK Read',10:56:25,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4667,78,3,64,100,6137.863,1845.039,2231.519,1708.896,699.393,329.49300000000005,White LED,100 mA,b'OK Read',10:56:27,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4668,78,3,64,150,1594.219,444.566,532.238,397.564,170.49900000000002,81.35600000000001,White LED,12.5 mA,b'OK Read',10:56:28,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4669,78,3,64,150,3092.833,885.618,1038.603,777.842,335.778,158.645,White LED,25 mA,b'OK Read',10:56:29,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4670,78,3,64,150,5368.2390000000005,1597.276,1868.3770000000002,1418.973,593.266,282.71299999999997,White LED,50 mA,b'OK Read',10:56:30,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4671,78,3,64,150,6142.643,1903.025,2197.3289999999997,1693.967,692.434,333.561,White LED,100 mA,b'OK Read',10:56:31,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4672,78,3,64,200,1591.829,463.895,521.15,391.278,170.93400000000003,80.848,White LED,12.5 mA,b'OK Read',10:56:32,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4673,78,3,64,200,3088.65,918.566,1042.299,788.449,337.95300000000003,160.17,White LED,25 mA,b'OK Read',10:56:33,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4674,78,3,64,200,5363.46,1659.217,1932.134,1497.935,604.14,291.357,White LED,50 mA,b'OK Read',10:56:34,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4675,78,3,64,200,6139.655,1946.516,2278.644,1789.037,711.137,341.69599999999997,White LED,100 mA,b'OK Read',10:56:35,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4676,78,3,64,250,1590.395,473.384,544.435,419.56300000000005,175.37,84.204,White LED,12.5 mA,b'OK Read',10:56:37,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
4677,78,3,64,250,3084.7059999999997,920.4110000000001,1077.782,829.698,342.389,161.085,White LED,25 mA,b'OK Read',10:56:39,84.93345594333333,66.68932116666667,18.244134776666673,3.819089425,2.998468529333333,0.8206208956666666
