,Leaf number,Read number,gain,integration time,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
5138,86,2,64,250,4188.948,828.686,1245.215,870.24,355.96,175.73,White LED,50 mA,b'OK Read',9:49:46,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5139,86,2,64,250,4646.419,934.117,1390.4720000000002,979.61,395.62699999999995,196.475,White LED,100 mA,b'OK Read',9:49:47,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5140,86,3,64,50,1821.2820000000002,332.10699999999997,510.06199999999995,339.42199999999997,156.58100000000002,73.221,White LED,12.5 mA,b'OK Read',9:49:59,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5141,86,3,64,50,3405.94,616.77,948.049,631.702,292.284,140.34,White LED,25 mA,b'OK Read',9:50:00,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5142,86,3,64,50,4330.9220000000005,806.546,1236.344,843.841,370.574,183.05200000000002,White LED,50 mA,b'OK Read',9:50:02,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5143,86,3,64,50,4818.509,943.6060000000001,1441.477,1008.837,422.767,207.459,White LED,100 mA,b'OK Read',9:50:03,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5144,86,3,64,100,1803.356,350.55699999999996,523.922,360.63599999999997,161.8,79.322,White LED,12.5 mA,b'OK Read',9:50:04,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5145,86,3,64,100,3409.525,651.035,995.174,683.558,302.723,146.441,White LED,25 mA,b'OK Read',9:50:05,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5146,86,3,64,100,4384.7,832.903,1289.014,883.9110000000001,388.842,189.153,White LED,50 mA,b'OK Read',9:50:06,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5147,86,3,64,100,4865.116,938.334,1435.933,997.052,433.20599999999996,210.50900000000001,White LED,100 mA,b'OK Read',9:50:07,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5148,86,3,64,150,1799.77,344.407,510.061,350.42199999999997,160.06,77.288,White LED,12.5 mA,b'OK Read',9:50:08,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5149,86,3,64,150,3410.72,664.2139999999999,985.01,685.13,300.983,148.475,White LED,25 mA,b'OK Read',9:50:10,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5150,86,3,64,150,4421.747,920.762,1319.506,947.553,398.41,199.32299999999998,White LED,50 mA,b'OK Read',9:50:11,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5151,86,3,64,150,4897.383,1078.9080000000001,1498.767,1096.836,452.344,223.73,White LED,100 mA,b'OK Read',9:50:12,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5152,86,3,64,200,1799.77,386.14,525.308,375.957,167.019,82.37299999999999,White LED,12.5 mA,b'OK Read',9:50:13,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5153,86,3,64,200,3413.11,695.8430000000001,996.56,705.951,307.942,151.018,White LED,25 mA,b'OK Read',9:50:14,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5154,86,3,64,200,4434.892,934.38,1330.595,965.2310000000001,403.195,199.831,White LED,50 mA,b'OK Read',9:50:15,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5155,86,3,64,200,4909.931,1067.487,1496.9189999999999,1093.693,454.084,222.713,White LED,100 mA,b'OK Read',9:50:17,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5156,86,3,64,250,1799.77,380.605,527.803,378.07800000000003,167.019,81.763,White LED,12.5 mA,b'OK Read',9:50:18,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5157,86,3,64,250,3413.11,680.028,991.293,698.6439999999999,306.89799999999997,148.882,White LED,25 mA,b'OK Read',9:50:19,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5158,86,3,64,250,4437.043,881.4010000000001,1309.527,930.582,397.715,195.255,White LED,50 mA,b'OK Read',9:50:21,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5159,86,3,64,250,4910.29,998.429,1466.981,1049.38,445.733,217.22099999999998,White LED,100 mA,b'OK Read',9:50:23,56.75348220000001,45.1841472,11.569335,4.766573718,3.794867159,0.971706559
5160,87,1,64,50,1706.555,316.293,476.79699999999997,325.279,156.58100000000002,79.32300000000001,White LED,12.5 mA,b'OK Read',10:05:05,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5161,87,1,64,50,3276.873,622.0419999999999,931.416,631.702,307.941,158.644,White LED,25 mA,b'OK Read',10:05:06,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5162,87,1,64,50,4718.123,901.433,1363.86,933.41,438.426,219.662,White LED,50 mA,b'OK Read',10:05:08,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5163,87,1,64,50,5277.414000000001,1027.95,1552.361,1065.4080000000001,490.619,250.171,White LED,100 mA,b'OK Read',10:05:09,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5164,87,1,64,100,1685.0439999999999,316.29200000000003,476.79699999999997,327.63599999999997,169.62900000000002,91.52600000000001,White LED,12.5 mA,b'OK Read',10:05:10,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5165,87,1,64,100,3262.532,624.677,939.732,645.845,310.552,158.645,White LED,25 mA,b'OK Read',10:05:12,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5166,87,1,64,100,4721.708,922.5189999999999,1402.6689999999999,966.41,443.645,225.764,White LED,50 mA,b'OK Read',10:05:13,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5167,87,1,64,100,5291.755,1059.579,1627.207,1117.264,501.05800000000005,253.22099999999998,White LED,100 mA,b'OK Read',10:05:15,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5168,87,1,64,150,1682.654,323.32099999999997,493.42900000000003,337.851,172.239,93.56,White LED,12.5 mA,b'OK Read',10:05:16,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5169,87,1,64,150,3257.752,643.128,977.618,670.987,314.901,160.679,White LED,25 mA,b'OK Read',10:05:18,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5170,87,1,64,150,4732.464,971.72,1498.767,1032.4089999999999,454.084,229.831,White LED,50 mA,b'OK Read',10:05:19,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5171,87,1,64,150,5303.706,1129.867,1748.254,1208.405,516.716,258.306,White LED,100 mA,b'OK Read',10:05:20,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5172,87,1,64,200,1679.6660000000002,343.968,515.606,354.74300000000005,176.153,94.57700000000001,White LED,12.5 mA,b'OK Read',10:05:22,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5173,87,1,64,200,3255.362,653.6709999999999,996.56,684.737,319.685,161.696,White LED,25 mA,b'OK Read',10:05:23,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5174,87,1,64,200,4736.049,969.9630000000001,1510.78,1043.015,457.99800000000005,230.34,White LED,50 mA,b'OK Read',10:05:25,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5175,87,1,64,200,5309.681,1132.063,1757.494,1222.155,519.325,259.323,White LED,100 mA,b'OK Read',10:05:26,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5176,87,1,64,250,1679.308,343.704,515.606,355.45,177.458,95.18700000000001,White LED,12.5 mA,b'OK Read',10:05:28,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5177,87,1,64,250,3252.493,646.2909999999999,996.837,684.5010000000001,319.42400000000004,162.306,White LED,25 mA,b'OK Read',10:05:29,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5178,87,1,64,250,4739.634,953.0939999999999,1489.1570000000002,1028.637,458.259,229.425,White LED,50 mA,b'OK Read',10:05:30,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5179,87,1,64,250,5314.701,1109.132,1727.556,1202.12,517.76,258.71299999999997,White LED,100 mA,b'OK Read',10:05:32,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5180,87,2,64,50,1656.362,337.37800000000004,510.06199999999995,344.13599999999997,156.58100000000002,91.52600000000001,White LED,12.5 mA,b'OK Read',10:06:36,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5181,87,2,64,50,3312.725,653.6709999999999,986.8580000000001,674.13,287.065,140.34,White LED,25 mA,b'OK Read',10:06:37,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5182,87,2,64,50,4804.168,1001.592,1491.375,1051.265,422.767,213.56,White LED,50 mA,b'OK Read',10:06:38,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5183,87,2,64,50,5384.97,1186.096,1763.0379999999998,1268.119,485.399,244.06799999999998,White LED,100 mA,b'OK Read',10:06:40,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5184,87,2,64,100,1706.555,353.19300000000004,521.15,365.35,153.971,76.27199999999999,White LED,12.5 mA,b'OK Read',10:06:41,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5185,87,2,64,100,3312.725,687.936,1042.299,723.6289999999999,294.893,146.441,White LED,25 mA,b'OK Read',10:06:43,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5186,87,2,64,100,4814.924,1022.678,1549.589,1086.622,433.20599999999996,213.56,White LED,50 mA,b'OK Read',10:06:44,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5187,87,2,64,100,5399.311,1194.004,1749.1779999999999,1249.262,490.619,244.06900000000002,White LED,100 mA,b'OK Read',10:06:46,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5188,87,2,64,150,1704.165,360.222,513.758,359.85,153.101,77.288,White LED,12.5 mA,b'OK Read',10:06:47,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5189,87,2,64,150,3305.554,701.115,1018.275,718.1289999999999,295.763,146.441,White LED,25 mA,b'OK Read',10:06:48,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5190,87,2,64,150,4823.289000000001,1094.723,1567.145,1134.549,438.425,221.696,White LED,50 mA,b'OK Read',10:06:50,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5191,87,2,64,150,5408.871999999999,1291.527,1827.72,1334.1170000000002,504.537,252.204,White LED,100 mA,b'OK Read',10:06:51,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5192,87,2,64,200,1702.97,382.186,529.466,375.957,157.885,77.797,White LED,12.5 mA,b'OK Read',10:06:53,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5193,87,2,64,200,3298.384,705.068,1024.281,723.6289999999999,297.503,147.967,White LED,25 mA,b'OK Read',10:06:54,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5194,87,2,64,200,4827.472,1084.619,1582.8529999999998,1142.014,441.035,221.187,White LED,50 mA,b'OK Read',10:06:55,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5195,87,2,64,200,5415.444,1270.441,1839.27,1329.4029999999998,504.972,250.171,White LED,100 mA,b'OK Read',10:06:56,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5196,87,2,64,250,1700.819,374.279,530.02,375.25,157.624,78.102,White LED,12.5 mA,b'OK Read',10:06:57,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5197,87,2,64,250,3302.6859999999997,693.7339999999999,1022.34,716.558,298.547,146.441,White LED,25 mA,b'OK Read',10:06:59,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5198,87,2,64,250,4834.284000000001,1043.765,1557.905,1107.836,438.425,218.44099999999997,White LED,50 mA,b'OK Read',10:07:00,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5199,87,2,64,250,5423.69,1219.8339999999998,1812.935,1293.575,501.05800000000005,248.95,White LED,100 mA,b'OK Read',10:07:01,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5200,87,3,64,50,1735.237,326.835,504.517,334.708,161.8,85.42399999999999,White LED,12.5 mA,b'OK Read',10:07:46,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5201,87,3,64,50,3348.5759999999996,643.127,997.946,674.13,328.819,176.95,White LED,25 mA,b'OK Read',10:07:47,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5202,87,3,64,50,4840.02,980.5060000000001,1524.64,1046.5510000000002,469.74199999999996,250.171,White LED,50 mA,b'OK Read',10:07:49,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5203,87,3,64,50,5420.821999999999,1138.652,1796.3029999999999,1239.833,537.5930000000001,280.67900000000003,White LED,100 mA,b'OK Read',10:07:50,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5204,87,3,64,100,1724.481,340.014,532.238,365.35,195.726,112.882,White LED,12.5 mA,b'OK Read',10:07:51,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5205,87,3,64,100,3337.821,666.8489999999999,1042.299,716.558,341.86800000000005,183.05200000000002,White LED,25 mA,b'OK Read',10:07:52,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5206,87,3,64,100,4847.19,1020.043,1560.6770000000001,1088.979,485.4,256.272,White LED,50 mA,b'OK Read',10:07:54,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5207,87,3,64,100,5431.578,1233.54,1799.075,1282.261,550.6419999999999,289.832,White LED,100 mA,b'OK Read',10:07:55,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5208,87,3,64,150,1718.506,377.79400000000004,532.238,377.135,198.335,115.93299999999999,White LED,12.5 mA,b'OK Read',10:07:56,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5209,87,3,64,150,3329.4559999999997,736.258,1055.236,752.7,346.217,189.153,White LED,25 mA,b'OK Read',10:07:58,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5210,87,3,64,150,4856.751,1165.01,1644.763,1198.9769999999999,502.798,270.51,White LED,50 mA,b'OK Read',10:07:59,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5211,87,3,64,150,5444.724,1361.8139999999999,1912.73,1406.401,572.389,303.052,White LED,100 mA,b'OK Read',10:08:00,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5212,87,3,64,200,1720.896,398.001,553.029,399.528,203.555,117.458,White LED,12.5 mA,b'OK Read',10:08:01,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5213,87,3,64,200,3332.4429999999998,735.38,1061.704,757.807,351.001,189.153,White LED,25 mA,b'OK Read',10:08:02,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5214,87,3,64,200,4861.531,1137.335,1641.067,1192.691,503.668,268.476,White LED,50 mA,b'OK Read',10:08:04,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5215,87,3,64,200,5449.504,1320.52,1897.484,1381.259,572.8240000000001,300.51,White LED,100 mA,b'OK Read',10:08:05,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5216,87,3,64,250,1720.896,389.04,552.197,397.87800000000004,204.59900000000002,117.15299999999999,White LED,12.5 mA,b'OK Read',10:08:06,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5217,87,3,64,250,3329.934,709.549,1054.496,745.785,349.69699999999995,187.933,White LED,25 mA,b'OK Read',10:08:08,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5218,87,3,64,250,4862.965,1073.285,1598.931,1145.549,497.926,263.594,White LED,50 mA,b'OK Read',10:08:09,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5219,87,3,64,250,5453.806,1250.4089999999999,1842.874,1325.631,563.69,295.323,White LED,100 mA,b'OK Read',10:08:10,55.07307381,43.42378785,11.64928596,4.194132628999999,3.305766531,0.888366098
5220,88,1,64,50,1685.0439999999999,321.564,460.164,301.709,135.703,67.119,White LED,12.5 mA,b'OK Read',10:17:03,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5221,88,1,64,50,3391.599,622.0419999999999,881.5189999999999,579.846,271.406,134.238,White LED,25 mA,b'OK Read',10:17:04,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5222,88,1,64,50,4789.8279999999995,890.89,1264.065,834.413,381.01199999999994,189.153,White LED,50 mA,b'OK Read',10:17:05,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5223,88,1,64,50,5363.46,1006.8639999999999,1435.933,952.2669999999999,433.20599999999996,213.56,White LED,100 mA,b'OK Read',10:17:06,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5224,88,1,64,100,1742.4070000000002,318.928,454.62,299.351,138.313,67.119,White LED,12.5 mA,b'OK Read',10:17:08,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5225,88,1,64,100,3380.843,624.677,895.38,589.274,271.406,134.238,White LED,25 mA,b'OK Read',10:17:09,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5226,88,1,64,100,4800.583,914.612,1327.8229999999999,879.197,388.842,192.204,White LED,50 mA,b'OK Read',10:17:10,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5227,88,1,64,100,5370.63,1075.394,1571.765,1044.194,443.645,219.662,White LED,100 mA,b'OK Read',10:17:11,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5228,88,1,64,150,1740.017,342.65,486.037,320.565,144.40200000000002,69.153,White LED,12.5 mA,b'OK Read',10:17:12,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5229,88,1,64,150,3372.478,660.699,948.049,626.988,278.365,134.238,White LED,25 mA,b'OK Read',10:17:13,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5230,88,1,64,150,4808.948,980.5060000000001,1448.87,966.41,403.63,197.28900000000002,White LED,50 mA,b'OK Read',10:17:14,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5231,88,1,64,150,5380.19,1149.195,1685.42,1131.407,464.522,225.764,White LED,100 mA,b'OK Read',10:17:15,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5232,88,1,64,200,1735.237,362.418,510.061,339.42199999999997,150.056,71.695,White LED,12.5 mA,b'OK Read',10:17:16,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5233,88,1,64,200,3370.0879999999997,662.8960000000001,952.207,630.524,281.845,135.763,White LED,25 mA,b'OK Read',10:17:17,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5234,88,1,64,200,4813.130999999999,959.42,1433.161,955.803,403.195,198.30599999999998,White LED,50 mA,b'OK Read',10:17:19,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5235,88,1,64,200,5386.763000000001,1126.7910000000002,1664.63,1116.085,463.217,225.764,White LED,100 mA,b'OK Read',10:17:20,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5236,88,1,64,250,1736.671,355.30199999999996,500.082,333.765,149.274,70.78,White LED,12.5 mA,b'OK Read',10:17:21,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5237,88,1,64,250,3364.3520000000003,652.616,950.2660000000001,629.816,280.801,135.458,White LED,25 mA,b'OK Read',10:17:23,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5238,88,1,64,250,4818.509,936.225,1400.451,930.582,401.89,196.475,White LED,50 mA,b'OK Read',10:17:25,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5239,88,1,64,250,5390.706999999999,1092.263,1619.999,1085.2069999999999,457.215,224.543,White LED,100 mA,b'OK Read',10:17:26,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5240,88,2,64,50,1720.896,337.37800000000004,498.973,320.565,140.923,67.119,White LED,12.5 mA,b'OK Read',10:17:40,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5241,88,2,64,50,3377.258,637.856,936.961,608.131,271.406,134.238,White LED,25 mA,b'OK Read',10:17:41,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5242,88,2,64,50,4832.849,911.9760000000001,1352.771,886.2689999999999,391.452,195.255,White LED,50 mA,b'OK Read',10:17:42,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5243,88,2,64,50,5413.651,1059.579,1546.816,1037.122,443.645,219.662,White LED,100 mA,b'OK Read',10:17:44,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5244,88,2,64,100,1735.237,332.10699999999997,485.11300000000006,320.565,140.923,70.17,White LED,12.5 mA,b'OK Read',10:17:45,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5245,88,2,64,100,3370.0879999999997,648.399,950.821,629.345,276.626,137.289,White LED,25 mA,b'OK Read',10:17:46,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5246,88,2,64,100,4850.776,946.2410000000001,1391.58,926.3389999999999,399.28,195.255,White LED,50 mA,b'OK Read',10:17:47,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5247,88,2,64,100,5431.578,1080.665,1568.993,1053.622,448.86400000000003,222.713,White LED,100 mA,b'OK Read',10:17:48,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5248,88,2,64,150,1737.6270000000002,335.621,482.341,318.994,142.662,71.187,White LED,12.5 mA,b'OK Read',10:17:49,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5249,88,2,64,150,3372.478,657.185,942.505,626.988,276.626,136.27200000000002,White LED,25 mA,b'OK Read',10:17:50,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5250,88,2,64,150,4856.751,991.049,1389.7320000000002,950.696,401.89,201.357,White LED,50 mA,b'OK Read',10:17:51,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5251,88,2,64,150,5442.3330000000005,1163.253,1585.626,1099.979,457.56300000000005,229.831,White LED,100 mA,b'OK Read',10:17:52,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5252,88,2,64,200,1737.029,359.783,486.499,328.815,144.83700000000002,71.695,White LED,12.5 mA,b'OK Read',10:17:54,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5253,88,2,64,200,3368.295,664.2139999999999,943.8910000000001,629.345,277.93,137.289,White LED,25 mA,b'OK Read',10:17:55,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5254,88,2,64,200,4863.3240000000005,983.1419999999999,1391.58,951.0889999999999,403.195,202.882,White LED,50 mA,b'OK Read',10:17:56,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
5255,88,2,64,200,5449.504,1153.149,1595.328,1103.121,459.30300000000005,230.34,White LED,100 mA,b'OK Read',10:17:57,44.86081284,35.79207438,9.068738456,4.276437512,3.4119965110000003,0.8644410020000001
